bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
289,415.12164306640625,208.3294219970703,1.0,367.9232177734375,146.830078125,1.0,645.6769409179688,480.32275390625,0.019983381032943726,367.93377685546875,147.5267333984375,8.887052536010742e-5,1,028
290,414.4290466308594,207.91139221191406,1.0,368.4573974609375,146.0584716796875,1.0,645.5359497070312,480.5927429199219,0.016444087028503418,368.1992492675781,146.52047729492188,0.00011295080184936523,1,028
291,414.4947814941406,208.70016479492188,1.0,368.2113342285156,143.2111358642578,1.0,645.6101684570312,480.6231994628906,0.01737341284751892,369.6449279785156,143.24900817871094,0.0003580152988433838,1,028
292,414.96063232421875,208.5542449951172,1.0,367.5212097167969,144.1786651611328,1.0,645.59912109375,480.6413879394531,0.01593419909477234,368.52996826171875,144.40792846679688,0.00015988945960998535,1,028
293,413.94921875,209.40318298339844,1.0,365.9688720703125,145.30360412597656,1.0,645.5361938476562,480.7257080078125,0.017527997493743896,367.7037658691406,145.69647216796875,0.00013434886932373047,1,028
294,468.64697265625,149.56890869140625,1.0,364.0860595703125,154.31039428710938,1.0,645.6102905273438,480.7200927734375,0.017355024814605713,409.90032958984375,215.56143188476562,0.00015035271644592285,1,028
295,465.886962890625,146.18101501464844,1.0,363.0888977050781,152.2879638671875,1.0,645.7091674804688,480.5166015625,0.019622892141342163,360.92431640625,156.00958251953125,0.00015020370483398438,1,028
296,413.76904296875,242.0431365966797,1.0,369.3177490234375,142.64356994628906,1.0,645.6586303710938,480.5168151855469,0.021214783191680908,369.7508850097656,144.2294158935547,0.0003342628479003906,1,028
297,414.73004150390625,248.93455505371094,1.0,367.5220031738281,146.54916381835938,0.9999999403953552,645.7219848632812,480.35791015625,0.0233745276927948,369.09088134765625,146.96212768554688,0.00026875734329223633,1,028
298,415.2889099121094,250.68353271484375,1.0,362.1400146484375,154.09613037109375,0.9999991059303284,645.487060546875,480.9580993652344,0.013594388961791992,409.9911193847656,258.6182556152344,9.721517562866211e-5,1,028
299,416.4656066894531,255.87774658203125,1.0,369.8151550292969,152.94334411621094,1.0,645.6228637695312,480.4364013671875,0.021721571683883667,368.819580078125,158.48988342285156,9.304285049438477e-5,1,028
300,414.79473876953125,255.75570678710938,1.0,366.4443359375,165.86251831054688,0.20790117979049683,645.5830078125,480.89910888671875,0.01574757695198059,409.5825500488281,247.64743041992188,0.00021576881408691406,1,028
301,414.5332946777344,256.08837890625,1.0,372.50250244140625,172.69979858398438,0.9998739957809448,645.6078491210938,480.62420654296875,0.018659114837646484,411.39324951171875,249.24017333984375,8.791685104370117e-5,1,028
302,417.7181396484375,263.0655517578125,1.0,374.0836181640625,195.29147338867188,0.9996485114097595,645.2576904296875,480.951904296875,0.01739102602005005,417.6192321777344,270.48541259765625,0.000869452953338623,1,028
303,420.2618408203125,271.4642333984375,1.0,382.26947021484375,201.58529663085938,1.0,645.5584716796875,481.0151062011719,0.01409640908241272,412.8233947753906,265.220703125,0.0006657540798187256,1,028
304,421.6213684082031,273.9931945800781,1.0,381.0090637207031,209.65220642089844,0.9918451905250549,645.44921875,481.0075988769531,0.01567646861076355,408.2383117675781,262.0870056152344,7.382035255432129e-5,1,028
305,423.7696228027344,274.8680725097656,1.0,385.52130126953125,220.71197509765625,1.0,645.5374755859375,481.0020446777344,0.015656888484954834,385.36138916015625,222.05055236816406,0.0002748072147369385,1,028
306,421.79266357421875,273.792236328125,1.0,383.5644836425781,225.89749145507812,0.9926142692565918,645.297607421875,481.2156677246094,0.013031691312789917,407.9619140625,278.10736083984375,0.00010773539543151855,1,028
307,454.7428283691406,266.673828125,0.9997689723968506,385.31939697265625,240.1339569091797,1.0,645.3784790039062,481.0184326171875,0.014493077993392944,385.0287170410156,240.5352325439453,0.000258713960647583,1,028
308,462.3683776855469,263.9712219238281,0.9999998807907104,383.30517578125,248.97998046875,0.9999999403953552,645.3151245117188,480.775634765625,0.018896788358688354,382.1394958496094,254.4086456298828,0.00013333559036254883,1,028
309,464.3631591796875,260.70953369140625,0.9998595714569092,382.996826171875,250.74497985839844,0.9999986290931702,645.29541015625,480.99420166015625,0.01677045226097107,381.2632141113281,255.4822998046875,0.00015559792518615723,1,028
310,464.6151428222656,262.49932861328125,0.8970136642456055,377.88922119140625,256.1041564941406,0.9999990463256836,645.3883666992188,480.8558044433594,0.018945127725601196,476.3294982910156,260.7581481933594,4.1872262954711914e-5,1,028
311,464.7672424316406,262.010986328125,0.33498555421829224,376.96722412109375,258.5585021972656,0.9999998807907104,645.453369140625,480.6880187988281,0.019600868225097656,372.0968322753906,260.9066162109375,7.030367851257324e-5,1,028
312,465.51617431640625,262.0355529785156,0.839311420917511,381.0437927246094,259.2242431640625,0.9999998807907104,645.393798828125,480.7841491699219,0.017624497413635254,385.8341979980469,259.66424560546875,0.00017449259757995605,1,028
313,464.9326171875,261.5243225097656,0.052583664655685425,382.22247314453125,258.944580078125,1.0,645.1461181640625,480.787841796875,0.018941015005111694,384.4615173339844,259.5555419921875,0.00022286176681518555,1,028
314,464.7388000488281,263.5791320800781,0.9991873502731323,374.5776062011719,259.662353515625,1.0,645.3573608398438,481.02044677734375,0.01527857780456543,370.8138427734375,259.82562255859375,0.0001246333122253418,1,028
315,468.6146240234375,260.76678466796875,1.0,370.4808349609375,260.89208984375,0.9999999403953552,645.5459594726562,480.37396240234375,0.023828834295272827,367.3023376464844,258.5703430175781,0.00012025237083435059,1,028
316,419.8161315917969,243.56857299804688,1.0,377.87286376953125,273.6180114746094,0.12407606840133667,645.4969482421875,480.8423767089844,0.021219253540039062,613.949951171875,484.1266784667969,3.585219383239746e-5,1,028
317,421.07061767578125,232.04608154296875,0.8321335911750793,387.35821533203125,271.7191467285156,0.02568545937538147,645.327880859375,480.6663513183594,0.0199756920337677,420.86553955078125,238.9736328125,0.0002351701259613037,1,028
318,458.7209777832031,223.5576934814453,0.9997239708900452,390.5274658203125,278.29266357421875,0.9993290901184082,645.332275390625,480.9308776855469,0.016077309846878052,429.6717529296875,228.85337829589844,0.0007718503475189209,1,028
319,464.3731689453125,209.29847717285156,0.9999924898147583,400.1433410644531,278.54644775390625,1.0,645.4598388671875,480.7439880371094,0.018396109342575073,430.5409851074219,214.69985961914062,3.17692756652832e-5,1,028
320,419.8322448730469,203.0383758544922,0.999998927116394,402.1187438964844,271.763916015625,1.0,645.24951171875,480.6007385253906,0.021245211362838745,400.82086181640625,272.6927490234375,0.00042998790740966797,1,028
321,419.3631591796875,191.4122772216797,0.9999991059303284,403.6120300292969,267.6714782714844,1.0,645.4276123046875,480.91552734375,0.01671391725540161,421.7740783691406,195.27305603027344,0.00045669078826904297,1,028
322,421.13153076171875,179.79701232910156,1.0,404.2969970703125,271.4472961425781,1.0,645.3311157226562,480.7421569824219,0.01749250292778015,403.32049560546875,271.82061767578125,0.00020319223403930664,1,028
323,422.2256164550781,176.55589294433594,0.9999998807907104,404.0884094238281,271.8538818359375,1.0,645.4591674804688,480.6707458496094,0.021988630294799805,403.1968994140625,271.6495666503906,0.00024145841598510742,1,028
324,424.30511474609375,168.16102600097656,1.0,402.6458435058594,273.6774597167969,1.0,645.46435546875,480.781494140625,0.01865452527999878,401.3880615234375,273.19287109375,0.0003180205821990967,1,028
325,425.978515625,165.75601196289062,1.0,404.4423522949219,272.7548828125,1.0,645.5252075195312,480.6276550292969,0.021189123392105103,402.8173828125,273.1325988769531,0.0006223917007446289,1,028
326,425.15264892578125,164.70103454589844,1.0,404.8465270996094,270.39447021484375,1.0,645.3880615234375,480.68609619140625,0.021153002977371216,403.0784606933594,270.4128723144531,0.0005701780319213867,1,028
327,425.80908203125,165.2311553955078,0.9999973773956299,402.68035888671875,271.69403076171875,0.9999994039535522,645.3782958984375,480.95001220703125,0.015363216400146484,402.6336669921875,271.6705017089844,0.0010927915573120117,1,028
328,425.3614501953125,165.61512756347656,1.0,403.9607849121094,266.0634460449219,0.9999999403953552,645.4542236328125,480.67962646484375,0.018652379512786865,403.35205078125,268.89630126953125,0.0002473592758178711,1,028
329,425.5169372558594,166.09707641601562,1.0,462.3294372558594,260.3550720214844,0.9999991059303284,645.4815063476562,480.7539978027344,0.020399630069732666,399.57281494140625,271.4247741699219,0.00023281574249267578,1,028
